Lee Weber,,consultant,"Atlanta, Georgia"
2,6400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4208,2002-12-11,1800,-1000,-1000,-1000,9,6,0,0/0,0,-,0,000,762
#4207,2002-12-10,2000,1600,3200,1600,9,5,0,0/0,0,R,1600,172,667
