Keith Olbermann,,anchorman,Fox Sports News
2,11800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4544,2004-05-13,1200,7600,15200,7600,11,4,3,0/0,0,R,7600,207,571
#3356,1999-03-22,1400,3400,5900,3400,11,2,0,0/0,0,R,2500,207,873
