Dileep Rao,,actor,"Santa Monica, California"
2,68800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4106,2002-06-10,3200,-1200,-1200,-200,10,4,0,0/1,-1000,-,0,000,794
#4105,2002-06-07,4400,17400,34400,14000,15,1,3,1/1,5000,R,17000,271,873
