Lionel Goldbart,,part-time newsstand clerk,"Miami Beach, Florida"
4,20000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2128,1993-12-01,1200,8000,101,6400,14,3,2,1/1,2600,W,-7899,237,937
Super Jeopardy! #7,1990-07-28,1800,-500,-500,800,8,6,1,0/1,-1300,-,0,237,859
#508,1986-11-19,400,0,0,3400,10,3,0,0/1,-3400,-,0,237,825
#501,1986-11-10,2495,5695,5000,5700,13,2,0,0/1,-5,W,-695,220,683
