Amanda Baber,,project assistant,"Edmond, Oklahoma"
2,50400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5878,2010-03-17,5400,13800,1,13800,14,0,2,0/0,0,W,-13799,241,905
#5877,2010-03-16,6900,15300,25200,14800,17,1,1,1/1,1500,R,9900,305,841
