Eric Maitland,,telecommunications supply attendant,"San Diego, California"
2,56802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6631,2013-06-17,4000,15600,11600,13600,17,3,2,1/1,4000,W,-4000,288,778
#6630,2013-06-14,5200,20300,28401,17600,23,2,0,2/2,5500,R,8101,400,937
