Ren�e Mathis,,homeschool mom,"Houston, Texas"
2,54402
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5421,2008-03-17,6800,17200,10399,16800,25,1,1,1/1,2000,W,-6801,424,857
#5420,2008-03-14,6400,19400,27201,17200,20,2,0,1/1,3000,R,7801,356,825
