Enrique Machado,,oil filtration business developer,"Orlando, Florida"
2,61598
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5747,2009-09-15,2200,14800,800,13000,17,3,0,1/2,3000,W,-14000,283,857
#5746,2009-09-14,3800,15800,30799,15800,18,4,2,1/1,1200,R,14999,322,857
