Angela Ruediger,,college instructor,"Lemoyne, Pennsylvania"
2,46400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5376,2008-01-14,3400,9800,19600,9800,13,1,1,0/0,0,R,9800,241,873
#5375,2008-01-11,5200,13200,23200,13200,17,2,2,0/0,0,R,10000,310,841
