Charlie Patton,,journalist,"Jacksonville, Florida"
2,28002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2837,1996-12-24,300,4300,3599,4800,15,3,1,0/1,-500,W,-701,254,794
#2836,1996-12-23,2100,8700,14001,9700,20,2,0,0/1,-1000,R,5301,356,889
