Greg Williams,,lecturer,"Philadelphia, Pennsylvania"
2,26800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5148,2007-01-17,1700,4500,8900,4800,15,4,3,1/1,300,R,4400,271,698
#5147,2007-01-16,3300,15900,13400,17400,17,1,4,1/2,-500,W,-2500,283,794
