Ellen Kellogg,,research analyst,"New York City, New York"
2,13000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3349,1999-03-11,1100,2400,4400,3300,14,4,0,0/1,-900,R,2000,254,762
#3348,1999-03-10,1700,9000,6500,8300,18,2,1,1/1,1500,W,-2500,305,746
