Scott Harris,,videographer  and elementary school librarian,"Las Vegas, Nevada"
2,38402
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6070,2011-01-21,5000,9000,2799,11000,22,4,2,0/1,-2000,W,-6201,373,667
#6069,2011-01-20,2200,13600,19201,15000,16,2,2,1/3,200,R,5601,279,746
