Morgan Saxby,,research associate,"Charlottesville, Virginia"
4,129604
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5897,2010-04-13,1000,10600,18801,9400,17,6,0,2/2,3000,R,8201,300,889
#5896,2010-04-12,7800,24000,26000,18800,29,5,1,3/3,9400,R,2000,492,825
#5895,2010-04-09,11000,22200,8000,26400,32,4,2,1/3,-3200,W,-14200,525,778
#5894,2010-04-08,4200,24400,32401,17800,26,3,0,2/2,8000,R,8001,450,905
