Claire Ogilvie,,sophomore at Yale University,"Branford, Connecticut"
2,19998
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3167,1998-05-12,2200,8200,1,4900,12,3,1,2/2,4700,W,-8199,200,810
#3163,1998-05-06,1200,5000,9999,6200,17,2,1,0/1,-1200,R,4999,305,841
