Martin Budak,,project manager,"Portland, Oregon"
3,62403
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5184,2007-03-08,800,0,0,0,5,4,0,0/0,0,-,0,000,762
#5183,2007-03-07,2600,14100,24001,13800,15,2,3,1/1,1500,R,9901,271,825
#5182,2007-03-06,6600,16600,20801,15400,17,0,2,1/1,2000,R,4201,305,810
