Geoff Strain,,electronics broker,"Imperial Beach, California"
2,42310
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4526,2004-04-19,3000,11400,2845,8600,12,1,0,1/1,4000,W,-8555,203,937
#4525,2004-04-16,4200,10600,21155,10600,15,4,1,0/0,0,R,10555,276,873
