Nick Calton,,paralegal,"New York, New York"
2,60800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5064,2006-09-21,3000,14000,0,9000,11,1,0,1/1,7000,W,-14000,186,651
#5063,2006-09-20,4200,15200,30400,13000,19,3,1,2/2,4000,R,15200,333,825
