Brad Nail,,liability analyst,"West Palm Beach, Florida"
2,3998
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3359,1999-03-25,3300,2100,400,2100,12,3,0,0/0,0,W,-1700,207,714
#3358,1999-03-24,1300,3800,1999,5300,22,9,2,0/2,-1500,W,-1801,367,651
