Sarah Gaymon,,computer systems analyst,"Gambrills, Maryland"
2,27602
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4292,2003-04-08,3200,10800,21598,6400,10,2,0,1/1,6400,R,10798,186,857
#4291,2003-04-07,7300,14300,13801,12200,16,1,0,2/2,4500,W,-499,267,730
