Lisa Johnston,,fourth and fifth grade reading and religion teacher,"East Boston, Massachusetts"
2,27200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6318,2012-02-22,2000,11000,21500,11000,15,4,0,1/2,1200,R,10500,267,810
#6315,2012-02-17,5600,6800,13600,12800,18,2,2,0/2,-6000,R,6800,317,921
