Steve Latourette,,3-D animator,"Arlington, Virginia"
2,16002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3350,1999-03-12,2600,2800,1601,2400,16,5,0,2/2,1800,W,-1199,267,714
#3349,1999-03-11,2000,4800,8001,5300,13,2,0,0/1,-500,R,3201,237,762
