Myron Meyer,,scheduling coordinator,"Owatonna, Minnesota"
2,100000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4140,2002-09-06,10200,20600,1,19600,23,1,0,1/1,1800,W,-20599,390,873
#4139,2002-09-05,11600,39000,50000,23000,27,4,1,2/2,18000,R,11000,467,794
