Keith Suta,,writer,"Bozeman, Montana"
2,30000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5011,2006-05-29,5600,10800,5800,10600,15,2,2,1/1,1000,W,-5000,254,825
#5010,2006-05-26,2800,10000,15000,9200,11,1,2,1/1,2000,R,5000,203,746
