John Kelly,,retired military Air Force officer,"San Antonio, Texas"
2,3598
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4726,2005-03-07,2200,7000,100,7000,9,2,2,0/0,0,W,-6900,155,841
#1884,1992-11-12,1700,6600,1799,6300,14,0,1,1/1,1300,W,-4801,237,841
