Maribeth Swiatek,,graduate student,"Chicago, Illinois"
2,17998
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3021,1997-10-20,2800,7200,299,6800,19,3,1,1/1,700,W,-6901,322,841
#3020,1997-10-17,4300,10500,8999,9900,28,2,0,1/1,900,W,-1501,475,889
