Nick Durazo,,compliance engineer,"Visalia, California"
2,40802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6798,2014-03-19,4800,11600,15601,11600,17,2,1,0/0,0,R,4001,310,873
#6797,2014-03-18,8600,16800,20401,14800,23,2,3,2/2,3200,R,3601,400,778
