Corey Burke,,stage carpenter,"Goshen, Connecticut"
4,32800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3107,1998-02-17,-100,3900,10,4400,14,3,3,0/1,-500,W,-3890,237,603
#3106,1998-02-16,1500,6900,6000,6900,18,3,2,0/0,0,W,-900,310,714
#3095,1998-01-30,2900,8700,10200,7300,21,2,3,1/1,2000,R,1500,373,730
#3094,1998-01-29,5400,16200,8200,8600,22,1,0,3/3,9200,W,-8000,361,825
