Maryanne Lewell,,history teacher,"Saint John, New Brunswick, Canada"
2,37600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6713,2013-11-20,6200,7800,15600,7800,16,3,0,0/0,0,R,7800,293,873
#6709,2013-11-14,5000,9400,18800,11400,14,2,1,0/1,-2000,R,9400,254,873
