Mark Jurecki,,retired engineer,"Carlsbad, California"
2,24800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4180,2002-11-01,5200,19200,19200,19200,24,3,2,1/1,1600,W,0,407,762
#4179,2002-10-31,4000,6400,12400,12800,18,7,1,0/2,-6400,R,6000,317,810
