David Brown,,fundraising intern,"Palo Alto, California"
3,66600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6659,2013-07-25,-400,6000,2000,6000,9,3,0,0/0,0,W,-4000,155,889
#6658,2013-07-24,2000,12400,10400,12400,20,4,1,0/0,0,W,-2000,345,794
#6657,2013-07-23,7800,22200,22200,21800,31,3,1,2/2,3000,W,0,517,730
