Hill Harper,,actor,CSI: NY
2,13600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5899,2010-04-15,0,2000,0,2000,10,4,0,0/0,0,W,-2000,172,619
#5107,2006-11-21,800,6800,6800,6800,10,0,2,0/0,0,R,0,190,889
