Camille Bullock,,senior,"New Orleans, Louisiana"
2,42000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4936,2006-02-13,7600,8600,7200,11600,21,5,0,0/1,-3000,W,-1400,356,857
#4933,2006-02-08,9200,17200,21000,13800,23,2,2,2/2,5400,R,3800,400,905
