Mark Sheehan,,attorney,"Mansfield Center, Connecticut"
2,13300
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3259,1998-11-05,2600,3000,3000,2800,20,7,4,1/1,600,W,0,339,825
#3258,1998-11-04,1800,4200,6650,4700,18,5,3,0/1,-500,R,2450,322,667
