Pat Tortorello,,corrections officer,"Belleville, New Jersey"
2,20400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3470,1999-10-08,700,2100,4131,2100,11,5,1,0/0,0,R,2031,207,762
#3469,1999-10-07,4800,10200,10200,7700,22,1,1,2/2,4000,W,0,367,746
