Vinnie Iyer,,journalism student,"Ballwin, Missouri"
4,54800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3094,1998-01-29,2300,2100,102,2100,18,5,1,0/0,0,W,-1998,310,825
#3093,1998-01-28,2200,8600,7900,9200,30,7,0,1/2,-200,W,-700,500,810
#3092,1998-01-27,1100,8300,10300,8200,21,3,1,2/3,1500,R,2000,361,857
#3091,1998-01-26,3700,11200,13700,9700,26,5,0,2/2,2500,R,2500,450,825
