Andrea Saenz,,immigration attorney,"Boston, Massachusetts"
2,64400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5830,2010-01-08,3600,9500,6999,10000,23,6,1,0/1,-500,W,-2501,390,683
#5829,2010-01-07,4200,16200,32200,18800,25,3,1,0/1,-2600,R,16000,441,841
