Nina Ginocchio,,school librarian,"Park Ridge, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5730,2009-07-03,5000,8200,3200,8200,14,1,0,0/0,0,W,-5000,241,825
#5729,2009-07-02,4200,15000,12500,15000,21,2,1,0/0,0,W,-2500,362,730
#5728,2009-07-01,7400,21000,25000,20600,23,1,4,1/1,2000,R,4000,407,841
#5727,2009-06-30,6200,17400,19200,19400,26,7,3,0/1,-2000,R,1800,458,825
