Clif Bailey,,peace officer and firefighter,"Euless, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3515,1999-12-10,2400,5200,200,6200,18,3,1,2/3,500,W,-5000,295,810
#3514,1999-12-09,1100,6085,7585,6600,24,5,1,1/2,85,R,1500,417,746
