Adele Odegard,,lieutenant colonel,"Fort Belvoir, Virginia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3183,1998-06-03,1200,8600,5800,8600,22,1,1,0/0,0,W,-2800,379,873
#3182,1998-06-02,2200,5400,8400,6400,18,3,2,0/1,-1000,R,3000,322,889
