Joel Vaughan,,junior,Duke University
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2941,1997-05-19,300,2800,5599,3900,15,10,1,0/2,-1100,R,2799,267,905
#2940,1997-05-16,3500,5300,10001,5300,21,4,2,1/1,300,R,4701,373,952
