Bill MacDonald,,attorney,"Bonita Springs, Florida"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5005,2006-05-19,5200,10400,399,10400,14,1,2,0/0,0,W,-10001,241,873
#5004,2006-05-18,3200,5200,0,4800,15,4,1,1/1,1000,W,-5200,254,857
#5002,2006-05-16,6600,22200,23199,21400,26,1,2,2/2,4000,R,999,450,841
#5000,2006-05-12,3800,15400,18733,19000,23,2,3,0/1,-3600,R,3333,407,778
#4881,2005-11-28,3900,11100,16801,10800,18,3,1,1/1,900,R,5701,322,825
#4880,2005-11-25,6400,15000,21601,20600,27,4,0,2/3,-4000,R,6601,459,794
#4879,2005-11-24,9400,22200,30399,17600,25,2,1,2/2,6800,R,8199,433,778
#4878,2005-11-23,3000,12600,5200,12600,22,7,0,0/0,0,W,-7400,379,635
#4877,2005-11-22,4200,14300,18199,11400,17,3,0,1/1,4500,R,3899,305,683
