Travis Troyer,,software engineer,"Hereford, Maryland"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4318,2003-05-14,3200,5200,10300,5200,12,2,0,0/0,0,R,5100,224,778
#4313,2003-05-07,4800,5000,2599,10000,16,5,0,0/1,-5000,W,-2401,271,667
#4261,2003-02-24,11600,20000,20000,18600,27,2,1,1/1,2000,R,0,475,825
#4260,2003-02-21,9800,15800,26300,16000,25,2,1,1/1,600,R,10500,441,857
#4259,2003-02-20,3000,14600,12000,15800,22,2,1,1/1,800,W,-2600,373,714
#4258,2003-02-19,7200,15800,13800,16800,25,3,1,1/1,1000,W,-2000,424,714
#4257,2003-02-18,3600,16800,11000,16800,20,4,1,0/0,0,W,-5800,345,651
