Lisa McAdam,,managing editor,"Springfield, Oregon"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3319,1999-01-28,2900,6500,3500,5200,15,1,0,2/2,2500,W,-3000,250,810
#3318,1999-01-27,1200,9000,4000,8800,22,2,0,1/2,1000,W,-5000,367,794
