Anthony Trifilio,,construction worker,"Brooklyn, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4268,2003-03-05,7800,10000,20000,10800,21,4,0,2/3,800,R,10000,361,794
#4267,2003-03-04,3200,4000,8000,4000,14,4,2,0/0,0,R,4000,259,667
#4032,2002-02-26,4600,7800,0,7000,14,2,0,1/1,2000,W,-7800,237,746
#4031,2002-02-25,3200,8000,16000,8000,14,4,1,0/0,0,R,8000,259,762
