Ellen Eichner,,junior,"the Ohio State University from Northbrook, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6022,2010-11-16,1000,6200,4200,6200,10,3,2,0/0,0,W,-2000,172,762
#6018,2010-11-10,2000,10000,19601,11200,18,4,1,0/1,-1200,R,9601,322,778
