Deborah Danzis,,college professor,"High Point, North Carolina"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3276,1998-11-30,0,-600,-600,-600,3,2,0,0/0,0,-,0,000,603
#3275,1998-11-27,1800,4000,5001,3800,10,1,2,1/1,500,R,1001,186,683
#3274,1998-11-26,1500,6100,9201,6100,14,0,2,0/0,0,R,3101,259,746
