Jay Robison,,administrative assistant,"Austin, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3883,2001-06-20,2100,3900,7800,3900,18,4,2,0/0,0,R,3900,328,873
#3882,2001-06-19,1900,8000,15000,7500,21,5,2,1/1,1100,R,7000,373,905
