Robin McCreery,,claims representative,"Coos Bay, Oregon"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3352,1999-03-16,3700,6500,500,6500,20,2,5,0/0,0,W,-6000,345,794
#3351,1999-03-15,1600,7800,10800,6800,17,3,1,2/2,2000,R,3000,300,714
