Vicky Manos,,sophomore at St. John�s University,"Levittown, New York"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4648,2004-11-17,3200,7600,0,7600,11,1,3,0/0,0,W,-7600,190,841
#4644,2004-11-11,4600,10200,9400,12200,15,2,2,0/1,-2000,W,-800,254,794
