Jared Poppel,,consultant,"Bellevue, Washington"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4941,2006-02-20,6200,20200,12799,20200,24,3,3,0/0,0,W,-7401,414,841
#4930,2006-02-03,6200,19600,19200,20600,23,2,0,1/2,0,W,-400,383,794
