Jo Ellen Eppink,,librarian,"Sugarland, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2670,1996-03-22,2000,2000,3998,3800,17,5,0,1/2,-1200,R,1998,300,889
#2669,1996-03-21,2600,4200,8394,4200,15,4,1,0/0,0,R,4194,276,841
