Bradley Silverman,,junior,"Alpharetta, Georgia"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5570,2008-11-21,-600,9000,18000,9000,12,3,1,0/0,0,R,9000,224,857
#5569,2008-11-20,5400,16600,26600,12000,18,0,0,2/2,6000,R,10000,317,952
#5567,2008-11-18,6000,13200,22801,15200,21,3,1,0/1,-2000,R,9601,373,857
#5562,2008-11-11,4100,20300,21300,22800,27,4,1,2/3,-500,R,1000,459,889
