Bill O'Donnell,,national park ranger,"Eminence, Missouri"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3977,2001-12-11,6200,17400,17199,17400,19,0,2,0/0,0,W,-201,328,810
#3976,2001-12-10,7600,13600,13600,13600,18,3,1,0/0,0,W,0,310,762
#3975,2001-12-07,6400,7600,15100,11600,19,2,0,1/2,-3000,R,7500,333,810
