Jon Choi,,law student,"Vancouver, British Columbia, Canada"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6736,2013-12-23,1200,3400,4600,4400,11,4,0,0/1,-1000,R,1200,203,730
#6735,2013-12-20,5800,11600,11900,14200,18,2,1,1/2,-1000,R,300,317,698
