Teri Garr,,Academy Award nominee and star,the upcoming movie-of-the-week Fugitive Nights
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3116,1998-03-02,3200,2700,0,4700,17,6,2,0/2,-2000,W,-2700,283,778
#2112,1993-11-09,2200,6000,0,6000,16,1,3,0/0,0,W,-6000,276,810
