Jerry Orbach,,,Law & Order
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3160,1998-05-01,1400,3800,7600,2400,9,2,4,1/1,2400,R,3800,169,841
#2114,1993-11-11,5600,12000,17000,10900,28,3,2,2/2,2500,R,5000,483,794
