Jared Thompson,,actuarial analyst,"Eureka, Illinois"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5136,2007-01-01,4000,4000,4000,10000,12,2,1,0/1,-6000,R,0,220,730
#5135,2006-12-29,6000,20600,36001,17400,25,5,1,2/3,6000,R,15401,426,841
#5134,2006-12-28,6600,20600,20500,20600,26,4,0,0/0,0,W,-100,448,810
