Andy Hermann,,website producer,"Los Angeles, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6594,2013-04-25,4400,13600,22401,15600,20,3,0,0/1,-2000,R,8801,356,794
#6593,2013-04-24,10400,23800,27000,24200,28,3,2,2/3,2000,R,3200,475,857
