Julia Clark,,senior at Harvard University,"Saskatoon, Saskatchewan, Canada"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6778,2014-02-19,3000,10600,13002,10600,14,2,2,0/0,0,R,2402,259,825
#6774,2014-02-13,1000,6800,13599,9800,14,4,1,1/2,-1800,R,6799,250,778
