Darlene Lieblich,,television executive,"Van Nuys, California"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3625,2000-05-12,300,1200,2400,2700,9,4,0,0/1,-1500,R,1200,169,794
#3519,1999-12-16,3500,9700,4700,9200,24,3,1,2/2,1500,W,-5000,400,540
#3518,1999-12-15,1600,7000,8799,6800,19,3,2,2/2,1500,R,1799,333,683
#3517,1999-12-14,1900,7300,8599,7300,18,2,2,0/0,0,R,1299,328,746
#3516,1999-12-13,2000,3600,4399,5600,20,5,1,0/1,-2000,R,799,356,778
#3515,1999-12-10,1800,4400,8700,4400,17,4,1,0/0,0,R,4300,310,810
