John Hines,,high school social studies teacher,"Tacoma, Washington"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6478,2012-11-14,5400,13400,0,13000,15,0,1,1/1,1200,W,-13400,254,825
#6474,2012-11-08,7200,15200,8399,13600,23,4,2,2/2,4000,W,-6801,383,762
