John Cunningham,,hot dog vendor,"San Antonio, Texas"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1290,1990-03-23,1500,5800,5800,5900,18,4,1,2/2,1200,R,0,317,889
#1289,1990-03-22,3200,6000,8000,5100,18,1,2,2/2,1600,R,2000,317,794
