Scott Renzoni,,bartender and actor,"Burlington, Vermont"
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4608,2004-09-22,3200,11000,2000,14000,17,2,1,0/1,-3000,W,-9000,288,714
#4523,2004-04-14,6200,13900,1400,13200,23,2,1,2/2,3500,W,-12500,383,841
#4522,2004-04-13,6000,23600,33600,19600,23,0,2,3/3,7000,R,10000,393,794
#4521,2004-04-12,8000,18200,25700,19200,24,2,0,1/2,0,R,7500,417,905
#4520,2004-04-09,13800,21300,25300,19800,27,2,2,1/2,2500,R,4000,467,825
#4519,2004-04-08,4200,14200,28398,14200,16,0,1,0/0,0,R,14198,293,873
